0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.017823812841493786 0.003820929569432552
1.6500000000000001 0.9629794707736872 0.23774356049805148
1.75 3.7618090122994854 1.2656306434749554
1.85 1.079131656256527 1.595147799638811
1.9500000000000002 0.019598006585330563 1.6017964071856305
2.0500000000000003 0.0550433135053114 1.6224337040205326
2.15 0.21966478594118008 1.7130215758958256
2.25 0.5907900079930078 1.9798450717612406
2.35 1.2755153120559162 2.60825254253398
2.45 1.9515713476068948 3.6532886607736934
2.5500000000000003 1.907060593719025 4.759542819123652
2.6500000000000004 1.3282971442967337 5.591676171466597
2.75 0.9095616139901137 6.205296549757627
2.85 0.7842486747065421 6.773550518011595
2.95 1.0093694476644817 7.557142857142857
3.0500000000000003 1.5027055581965705 8.80414409276684
3.1500000000000004 1.0123399589792772 9.700206729398346
3.25 0.7503227918581343 10.407180876342556
3.35 0.7202794343756759 11.128250641573993
3.45 0.7129415937121696 11.885217659918249
3.5500000000000003 0.764941352060533 12.745157304438743
3.6500000000000004 0.8912333881036056 13.804310426765515
3.75 1.0303124521185412 15.096754110825962
3.85 1.0502882747640918 16.48545527991635
3.95 0.9840907837235147 17.855096948959222
4.05 0.9392288815977501 19.22932230776544
4.15 0.9567445847061681 20.699154072806763
4.25 1.008626261100411 22.32426337800588
4.3500000000000005 1.0020756645264657 24.01568767227452
4.45 0.9751673784866115 25.738237810094045
4.55 0.983508916149622 27.554476760764167
4.65 1.0074877291889905 29.497673700218602
4.75 1.037044458186764 31.584830339321357
4.8500000000000005 1.0507491876461146 33.78954472008365
4.95 1.0461838933652416 36.076131071190936
5.050000000000001 1.0469979393628133 38.45788660773688
5.15 1.0436249316055624 40.92691996958461
5.25 1.0306559622722768 43.460880619712945
5.3500000000000005 1.0241977462216487 46.07580077939356
5.45 1.0208631679973146 48.78055080315563
5.550000000000001 1.024420814914064 51.595240471438075
5.65 1.014199747604585 54.48316699933465
5.75 1.0033660886082056 57.442272597661805
5.8500000000000005 1.0005197043544098 60.49650698602794
5.95 0.9994422619542671 63.65264708677886
6.050000000000001 0.9981449659668012 66.91152932230781
6.15 0.9994039788466569 70.28327868073382
6.25 0.9987469724707937 73.76327820549383
6.3500000000000005 1.0015807387607845 77.3657185628742
6.45 1.0032759193718852 81.08880334568946
6.550000000000001 1.0016178721150852 84.92188004942491
6.65 1.0012212837686818 88.87132401862947
6.75 1.0018507512914645 92.94299733865608
6.8500000000000005 1.0007248356424956 97.13149177834799
6.95 1.0009189536130958 101.44400484744791
7.050000000000001 0.999236250130897 105.87404952000762
7.15 0.9994476626347356 110.4316224693469
7.25 0.9983940542099317 115.11262950289904
7.3500000000000005 0.9980402440056326 119.92195133542434
7.45 0.9963659340734603 124.85473814276203
7.550000000000001 0.9960923494840255 129.91944444444442
7.65 0.9956404132285849 135.1168425054653
7.75 0.9934411726717143 140.4392239330861
7.8500000000000005 0.9929318221987556 145.8970416310234
7.95 0.9918794151262119 151.48886275068926
8.05 0.9914945942369906 157.22001710863967
8.15 0.9922769099380178 163.0990780344075
8.25 0.9907219326511922 169.1138532458894
8.35 0.9927652872926783 175.28803108069587
8.450000000000001 0.9938738655497553 181.61803773405578
8.55 0.9954974235008548 188.10933846592533
8.65 0.997175165350466 194.76456610588352
8.75 0.9982653894119782 201.58200503754398
8.85 0.9996740732987326 208.56600133067212
8.950000000000001 1.0010579117640124 215.71860564585123
9.05 1.002047368175975 223.0391645280865
9.15 1.0018939765948784 230.52125035643004
9.25 1.0047646383001998 238.1896801634826
9.35 1.00404019735682 246.0191593004467
9.450000000000001 1.0045751750069762 254.02126936602974
9.55 1.0044000491707619 262.1922060640621
9.65 1.005600354592957 270.54512641383906
9.75 1.0056747256167238 279.0726903336184
9.850000000000001 1.0050626978213353 287.7707774926338
9.950000000000001 1.004093591594228 296.6378124702973
10.05 1.00388802965619 305.68212147134295
