0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.004052515225879901 0.0003267274973861794
1.05 16.603144751924418 1.6352978566676168
1.1500000000000001 7.321158565605851 2.4999910892500714
1.25 6.386305250320516e-5 2.5
1.35 0.0 2.5
1.4500000000000002 0.0 2.5
1.55 0.0 2.5
1.6500000000000001 0.0 2.5
1.75 0.0 2.5
1.85 7.777155890685672e-5 2.500023761999809
1.9500000000000002 0.03294432374068713 2.51120675316035
2.0500000000000003 1.3413928237065473 3.01443244463454
2.15 5.110638904112278 5.1232713145138336
2.25 1.8871587931655511 5.9760924579412364
2.35 0.05064868080293133 6.001060379241505
2.45 0.02536171667218482 6.0146492728828
2.5500000000000003 0.15346380988078465 6.103724099420205
2.6500000000000004 0.48527935252792903 6.407916310236671
2.75 0.8717122780125279 6.996352533029174
2.85 0.9558224436909529 7.6893385847352835
2.95 0.7658789983258624 8.284258863225926
3.0500000000000003 0.6400013573144241 8.815672226974629
3.1500000000000004 0.6762741797953054 9.41462610493298
3.25 0.7626123688942708 10.133607784431144
3.35 0.905509574443283 11.040650841174802
3.45 1.2467938673022845 12.365224907328194
3.5500000000000003 1.083338917762481 13.583829365079373
3.6500000000000004 0.8576382943125248 14.603664694420669
3.75 0.8308120240848192 15.646471937078239
3.85 0.8263173154240686 16.739687292082493
3.95 0.8547271141598155 17.92999120806007
4.05 0.9377544039743808 19.30287639007698
4.15 1.0107375180329128 20.85658147989735
4.25 1.0214775629880097 22.50337717422299
4.3500000000000005 1.0017039479134886 24.195181066438554
4.45 0.9994914425440388 25.961749120805994
4.55 1.026526123685486 27.858556696131544
4.65 1.0786069902760576 29.94016431422869
4.75 1.0808493625315232 32.11677834806577
4.8500000000000005 1.0584586275045746 34.33899165953805
4.95 1.0535844313376583 36.64312446535502
5.050000000000001 1.0490271016359984 39.03091733200265
5.15 1.0476909131719012 41.5110463596616
5.25 1.0505782814939684 44.09552620948582
5.3500000000000005 1.0495211929155341 46.776696606786416
5.45 1.0565234509067092 49.577594810379246
5.550000000000001 1.0650494755844429 52.50565832620473
5.65 1.0686916380216778 55.550562565345466
5.75 1.0722174602147827 58.71460650128315
5.8500000000000005 1.0705825653847345 61.9846645993727
5.95 1.06655398280394 65.35474289516202
6.050000000000001 1.0533107877765413 68.79578640338379
6.15 1.0417771868333152 72.3125861372494
6.25 1.0272758221559846 75.89412246934707
6.3500000000000005 1.0115810378360548 79.53469846022237
6.45 1.0008273737879403 83.25090889649273
6.550000000000001 0.9919184671297372 87.04912793460689
6.65 0.9864804608057246 90.94274249120811
6.75 0.9827017990787734 94.93897027373825
6.8500000000000005 0.9793408734281787 99.04040431042675
6.95 0.9773731652206629 103.25397716471818
7.050000000000001 0.9742444286082208 107.5757948388937
7.15 0.971660312490365 112.00929391217561
7.25 0.9677473317637041 116.54931506035547
7.3500000000000005 0.9678208942769077 121.2157946012738
7.45 0.9655739327579839 125.99898417450801
7.550000000000001 0.964655120117178 130.9067668234958
7.65 0.9666641290748466 135.9559096093527
7.75 0.9697122238838561 141.1542569622659
7.8500000000000005 0.9725374431545704 146.50315737572467
7.95 0.9769833710214314 152.01428096188565
8.05 0.9792441653799032 157.677995200076
8.15 0.9817834108799717 163.49834854101312
8.25 0.984313485265528 169.4777765896779
8.35 0.9883320937580025 175.6280445062257
8.450000000000001 0.9890987297448747 181.9313901957989
8.55 0.9928880500645242 188.4095321262239
8.65 0.9941812326912902 195.04872992111018
8.75 0.9967775902533822 201.86006261286934
8.85 1.0000044659099987 208.85052811044548
8.950000000000001 1.0010745984665201 216.00751176218984
9.05 1.0040537773713678 223.34709747172306
9.15 1.0075872804503574 230.87618215949055
9.25 1.0098461484337495 238.58798474479613
9.35 1.0117506012421202 246.4822883993916
9.450000000000001 1.012569850043304 254.5528853008266
9.55 1.013990603682207 262.80675553654584
9.65 1.0150034325187955 271.2428030843073
9.75 1.0158197066015566 279.86152100560776
9.850000000000001 1.0154004221431525 288.6543074565156
9.950000000000001 1.016268387861743 297.6342018344262
10.05 1.0160541237610854 306.7935705969014
