0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.017689485978159194 0.0012979992396160024
1.05 17.64392381458169 1.5825937410892494
1.1500000000000001 8.533899233171912 2.4999287140005713
1.25 0.0005613600035225024 2.5
1.35 0.0 2.5
1.4500000000000002 0.0 2.5
1.55 0.0 2.5
1.6500000000000001 0.0 2.5
1.75 0.0 2.5
1.85 0.0006088460310843497 2.5001693042486437
1.9500000000000002 0.08182726082020983 2.5254491017964065
2.0500000000000003 1.6874261902950871 3.101591459937274
2.15 5.156142459650828 5.037974645946205
2.25 2.2193449658156617 5.950768106643851
2.35 0.11645185160580443 6.0030148037258515
2.45 0.04957473517504306 6.027189668282495
2.5500000000000003 0.21254973881195377 6.139471057884231
2.6500000000000004 0.5430027387893707 6.449253279155976
2.75 0.8718927067976567 6.984911130120708
2.85 0.9451588088442354 7.6085745176314035
2.95 0.7776578070781497 8.158349966733198
3.0500000000000003 0.6328706591020058 8.636610707157116
3.1500000000000004 0.6242052018879641 9.13975917213192
3.25 0.6843853076898717 9.726995413934032
3.35 0.8451554949498737 10.497490138770079
3.45 1.1635293020644517 11.622502019769973
3.5500000000000003 1.0209037570673158 12.667658730158733
3.6500000000000004 0.7973672760542213 13.53060248550518
3.75 0.7782239851464068 14.419607214143142
3.85 0.7889060038889508 15.369516918543866
3.95 0.8335209984667863 16.42595760859234
4.05 0.9149921514172008 17.645117503089047
4.15 0.984330221553043 19.022229350822172
4.25 0.9977759741498953 20.48623289136013
4.3500000000000005 0.9820726482956207 21.995800066533583
4.45 0.976141041541828 23.566025686721794
4.55 1.0066883886257172 25.2589850061781
4.65 1.0513526635911687 27.105625059405
4.75 1.05670263868866 29.04234685391121
4.8500000000000005 1.0370148073390075 31.023851107309184
4.95 1.0384868095854158 33.09083618477331
5.050000000000001 1.039612254949859 35.24450800779392
5.15 1.0406718167086169 37.486598232107234
5.25 1.045402315040912 39.82719382663241
5.3500000000000005 1.0524432330381657 42.27417189430663
5.45 1.058851765065288 44.82894033361849
5.550000000000001 1.0677861884100697 47.500674246744616
5.65 1.0760316861735677 50.29093301492256
5.75 1.0804050868006516 53.192579127459396
5.8500000000000005 1.0794276113725492 56.19330980895347
5.95 1.0772914404827572 59.291360730919166
6.050000000000001 1.0703799091316548 62.473870710959076
6.15 1.0587224847927161 65.72663898393687
6.25 1.0461534912313346 69.0461636251306
6.3500000000000005 1.0356141016021645 72.4382395922441
6.45 1.0267716290116387 75.90810937648509
6.550000000000001 1.0176464510714005 79.4546026993631
6.65 1.0093400445825895 83.08037199410711
6.75 1.0045513169743667 86.79828141336374
6.8500000000000005 0.9987293836463859 90.60497457466025
6.95 0.9922329456693068 94.49813171276493
7.050000000000001 0.9905966366645985 98.49751984126974
7.15 0.9829324094311985 102.57934131736522
7.25 0.977648625494191 106.75357618097138
7.3500000000000005 0.9730398900040844 111.02353032031172
7.45 0.9700632641791003 115.39704222507369
7.550000000000001 0.9681399481216862 119.87984447771136
7.65 0.9684580507982148 124.48369332763046
7.75 0.9686365449521035 129.20956004657359
7.8500000000000005 0.9707690984996996 134.0688444539492
7.95 0.9730311966710875 139.06433264423535
8.05 0.9723456082731127 144.18267334378865
8.15 0.9738838101628565 149.43726535025192
8.25 0.9761393344179853 154.83406401482725
8.35 0.978940572450584 160.37835044197325
8.450000000000001 0.9807010494384747 166.06643855146848
8.55 0.9814080407928092 171.89414920159666
8.65 0.9845585918540891 177.87812470297501
8.75 0.9876773264322837 184.02065214808493
8.85 0.9897266034335269 190.31741873396066
8.950000000000001 0.9928021964220314 196.77729956753157
9.05 0.9951138436176102 203.39771944206825
9.15 0.9977132552477294 210.18293175553646
9.25 1.0003028887829837 217.1352622136678
9.35 1.003572562752162 224.26194337515463
9.450000000000001 1.0059032056001775 231.55878718752956
9.55 1.0073669899661413 239.02172143807613
9.65 1.010229883307312 246.66342018344272
9.75 1.0113088508593884 254.47264696796876
9.850000000000001 1.0121789451028673 262.44974040015194
9.950000000000001 1.012389993764901 270.5913233057695
10.05 1.0149123592786562 278.91807159490537
