0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.005386500120919312 0.0012451287900389662
1.6500000000000001 0.7450585758858126 0.19640243322878068
1.75 3.774428484192947 1.3084901625320784
1.85 0.8800075511589214 1.5982439882140473
1.9500000000000002 0.007203715512015249 1.6008791939929738
2.0500000000000003 0.037469315055436415 1.616027468871779
2.15 0.18707419983637977 1.6992158540062736
2.25 0.5350583172316875 1.9597899439216793
2.35 1.2469967888263704 2.6222507366219943
2.45 2.048253833860112 3.804937743560501
2.5500000000000003 2.0047918139326857 5.058941640528468
2.6500000000000004 1.3215261198936177 5.951656211386751
2.75 0.9148610801450905 6.617177549662579
2.85 0.8037531856163447 7.24516443303868
2.95 0.9868496932388602 8.071259861229922
3.0500000000000003 1.5512025320643186 9.459295694325634
3.1500000000000004 1.0035031893981692 10.417084877863305
3.25 0.762941094471521 11.192234578462127
3.35 0.7265591172846557 11.976542153787669
3.45 0.7057436470346786 12.784538066723698
3.5500000000000003 0.7439569343807821 13.68637249310903
3.6500000000000004 0.8757102337548529 14.808563824731488
3.75 1.0366423540618401 16.210766562113882
3.85 1.0656271734694158 17.730070810759457
3.95 0.9940918784193172 19.22196321642431
4.05 0.9570333058093962 20.731879098944948
4.15 0.9789794447215256 22.353630833570953
4.25 1.0328817562701764 24.148125178214993
4.3500000000000005 1.0208602606052353 26.006175743750603
4.45 0.9845733608869016 27.881515540347838
4.55 0.9885631461397739 29.850028514399792
4.65 1.0106286260205368 31.95190808858469
4.75 1.0453619951251263 34.22053749643569
4.8500000000000005 1.0598681792106046 36.6185105978519
4.95 1.0532626902729292 39.10081741279344
5.050000000000001 1.0479462920946765 41.67138817602889
5.15 1.0445173274387538 44.33602081551179
5.25 1.0304351362646178 47.067802490257606
5.3500000000000005 1.0200969988940871 49.8761785951906
5.45 1.014131857376168 52.773476855812135
5.550000000000001 1.016099919989825 55.78390124512883
5.65 1.002992208123645 58.863537211291714
5.75 0.9917862262249586 62.01751259385988
5.8500000000000005 0.9875459541188656 65.26818505845449
5.95 0.9860970870544122 68.62600513259186
6.050000000000001 0.988604270766548 72.10646564014823
6.15 0.9896575457452608 75.70676266514586
6.25 0.9933879121430271 79.43910749928716
6.3500000000000005 0.9962858447571331 83.30307955517522
6.45 1.0000059451918177 87.30459319456338
6.550000000000001 1.0003689000911196 91.43264185913883
6.65 1.000322738161714 95.68750118810001
6.75 1.0019559145910653 100.07844311377247
6.8500000000000005 0.9987280949723283 104.58588061971294
6.95 0.9994587129027658 109.22927478376582
7.050000000000001 0.99939984943568 114.00696939454427
7.15 0.9988933341326408 118.9186698032507
7.25 0.9985640068515735 123.96705398726351
7.3500000000000005 0.9990552148510575 129.15821452333415
7.45 0.9969784612004186 134.4805032791559
7.550000000000001 0.996073796964547 139.94166904286678
7.65 0.9970663401111982 145.5540442923676
7.75 0.9956933375801228 151.30617336755077
7.8500000000000005 0.9937828085205032 157.19637629502918
7.95 0.9933714476270693 163.2351012261189
8.05 0.9931593850869141 169.42537543959693
8.15 0.9935980748305089 175.7732012166144
8.25 0.9940442965725256 182.28067674175452
8.35 0.9947324117515147 188.95147799638832
8.450000000000001 0.9968722187134926 195.79770934321812
8.55 0.9978853802142643 202.81406235148734
8.65 1.0001419755881171 210.01173842790615
8.75 1.0019417571993217 217.39004847447953
8.85 1.003089523222632 224.94661391502683
8.950000000000001 1.0047796386982042 232.68793365649634
9.05 1.0058965414404193 240.61200693850378
9.15 1.0054917131710734 248.70890362132874
9.25 1.0056987129119161 256.98545052751643
9.35 1.0064146184353375 265.4479350822168
9.450000000000001 1.0056130983283496 274.08551706111604
9.55 1.0053830147063965 282.90485220036123
9.65 1.0057996365589876 291.9135823590915
9.75 1.0048419153094366 301.10123087159
9.850000000000001 1.0038624797836735 310.4691688052463
9.950000000000001 1.0033635402312973 320.02353150841145
10.05 1.0031317294820823 329.7686531698505
