0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0006491519845984734 5.643474954852202e-5
1.05 15.916259410364955 1.690107879479138
1.1500000000000001 6.35924774946183 2.5
1.25 0.0 2.5
1.35 0.0 2.5
1.4500000000000002 0.0 2.5
1.55 0.0 2.5
1.6500000000000001 0.0 2.5
1.75 0.0 2.5
1.85 9.015537735160466e-6 2.500002970249976
1.9500000000000002 0.011863799741772424 2.504345475715228
2.0500000000000003 1.0498747049679564 2.929046668567626
2.15 5.148554328632369 5.219875724740997
2.25 1.579648814515077 5.989624916833029
2.35 0.02012719615506545 6.000323757247405
2.45 0.01140275801743127 6.006911771694667
2.5500000000000003 0.10508038519645597 6.072679046668567
2.6500000000000004 0.4358960635283567 6.367310022811521
2.75 0.8804864365853698 7.0082068006843485
2.85 0.9748804344186031 7.770352152837179
2.95 0.7608940857881603 8.407678690238571
3.0500000000000003 0.665722675740296 9.003730633970157
3.1500000000000004 0.7523952449122545 9.722278656971772
3.25 0.8645598814017915 10.60119641669042
3.35 0.9916873952264001 11.67234281437125
3.45 1.3497983242291274 13.218628219750975
3.5500000000000003 1.1473540166642389 14.610294292367636
3.6500000000000004 0.9103405845551764 15.777557979279543
3.75 0.8735658283348829 16.95988083357095
3.85 0.8547618655891416 18.179272407565808
3.95 0.8633240839198114 19.475685533694527
4.05 0.9419808352494943 20.962738214048088
4.15 1.020141051086558 22.653683704020512
4.25 1.0280603480336163 24.440865293223055
4.3500000000000005 1.008787612573396 26.278036189525718
4.45 1.0142602460784933 28.211071903811412
4.55 1.0454795336447646 30.294161676646684
4.65 1.1005199161273325 32.584358069575146
4.75 1.097419652536608 34.96738071476096
4.8500000000000005 1.0704690226627904 37.390780938123775
4.95 1.0600731432155845 39.89062648512496
5.050000000000001 1.0534081823269394 42.47613404144095
5.15 1.0437813230441235 45.1404750023762
5.25 1.041232391497155 47.90252530652977
5.3500000000000005 1.0412752502551281 50.770913530082716
5.45 1.0469988547769604 53.76389185913891
5.550000000000001 1.0525533711529431 56.88417510217665
5.65 1.0575446204866832 60.133245413934006
5.75 1.0602836231674166 63.50705731394349
5.8500000000000005 1.0592925265126134 66.99597234103224
5.95 1.050818856414973 70.57631166238949
6.050000000000001 1.0370841577087637 74.2296240851631
6.15 1.020585637764102 77.94464642144288
6.25 1.004210907574307 81.71990245699084
6.3500000000000005 0.9896208029453594 85.56031092576747
6.45 0.9780303090833812 89.47622017869023
6.550000000000001 0.9711013918448632 93.48588240186284
6.65 0.9676611808065873 97.60426765516584
6.75 0.9677788071867707 101.84795884421638
6.8500000000000005 0.9671825056660562 106.21562529702489
6.95 0.9671460380308086 110.71157387605737
7.050000000000001 0.9679562665154325 115.34170646801631
7.15 0.9689486390457457 120.109002233628
7.25 0.9687978897537409 125.0098166761715
7.3500000000000005 0.9695025747375979 130.05041999334662
7.45 0.9688686084438694 135.2257271171942
7.550000000000001 0.9701915601370955 140.54815666286478
7.65 0.972301258440032 146.02439169280484
7.75 0.9742895649138613 151.65622326775022
7.8500000000000005 0.9809611537131255 157.47389447295896
7.95 0.9865377203140401 163.4746489164527
8.05 0.9897797205237169 169.64753231631968
8.15 0.993932589594796 176.00127720748975
8.25 0.9947037576039509 182.51694824636434
8.35 0.9965952585412937 189.20422250736635
8.450000000000001 0.9998748846303745 196.0751651458984
8.55 1.0018055805003994 203.12327725501362
8.65 1.004642441192093 210.35764779963884
8.75 1.0041899258700713 217.7569177121949
8.85 1.0066441409643154 225.3447777064916
8.950000000000001 1.0107370714678534 233.13663446915672
9.05 1.010523747785908 241.1019003659347
9.15 1.0131714519874728 249.26549876437588
9.25 1.0148612867395932 257.6224247932704
9.35 1.0152261110966434 266.1640855194375
9.450000000000001 1.0167182474972791 274.90225501378194
9.55 1.0184974803343083 283.8419529987642
9.65 1.0164854930919256 292.9518166048856
9.75 1.015285131678139 302.2404803488259
9.850000000000001 1.015025952761657 311.71823614675435
9.950000000000001 1.0128711919787399 321.3688783147987
10.05 1.0117038703202696 331.2031294553749
