0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 2.0721156252070982 0.1675280391597759
1.55 14.389619661557964 1.4968455945252352
1.6500000000000001 0.03013361955304137 1.4999999999999998
1.75 0.0 1.4999999999999998
1.85 0.0 1.4999999999999998
1.9500000000000002 0.0 1.4999999999999998
2.0500000000000003 0.0 1.4999999999999998
2.15 0.0 1.4999999999999998
2.25 0.0 1.4999999999999998
2.35 0.006687352696243338 1.501419779488641
2.45 0.7198356557956705 1.6675280391597749
2.5500000000000003 2.772463739797618 2.360582406615339
2.6500000000000004 0.513896401467881 2.499316842505469
2.75 0.0027585325247628007 2.5001188099990483
2.85 0.010558841975626329 2.5034157874726666
2.95 0.0765508447100978 2.5290252827677944
3.0500000000000003 0.20987459562776806 2.604077559167378
3.1500000000000004 0.2653185609386243 2.7052799163577643
3.25 0.15931057125720383 2.7699660203402687
3.35 0.06423731323273595 2.797678452618571
3.45 0.09067618018820028 2.839166904286664
3.5500000000000003 0.21192943918854334 2.9418365649653078
3.6500000000000004 0.4095370568767979 3.1515718562874238
3.75 0.6857861318542229 3.522288755821692
3.85 1.1202164841094746 4.160571713715428
3.95 1.267382302925725 4.92070620663435
4.05 1.2599340724525874 5.715117384279058
4.15 1.2921110808630334 6.570543436935647
4.25 1.269797756685057 7.452196796882429
4.3500000000000005 1.224168764150423 8.342636156258916
4.45 1.186283762420696 9.245645613534837
4.55 1.1592437954579582 10.168175553654601
4.65 1.15276209509035 11.126312850489496
4.75 1.1675535436758564 12.138930472388566
4.8500000000000005 1.212678599175926 13.23543389411653
4.95 1.2686621213036817 14.430347638057238
5.050000000000001 1.3326723476252484 15.736776447105804
5.15 1.3718830986590127 17.13543151791655
5.25 1.3857438017941561 18.603614200171084
5.3500000000000005 1.3536258412345787 20.09292130025662
5.45 1.2957560467464397 21.5723493489212
5.550000000000001 1.2255872144209314 23.023482796312152
5.65 1.1643181103456763 24.45219679688244
5.75 1.1236216974232958 25.880209818458308
5.8500000000000005 1.086110043518112 27.308977283528208
5.95 1.0636779191121155 28.756481085448147
6.050000000000001 1.0403709655116216 30.22025591673792
6.15 1.0225732503486051 31.706943256344452
6.25 1.0145276523615971 33.230289421157686
6.3500000000000005 0.9999659735589048 34.7802015017584
6.45 0.9734833603453934 36.33696297880428
6.550000000000001 0.946259138034707 37.89747291132018
6.65 0.9143767747550183 39.45179878338557
6.75 0.8871155913860514 41.00547714095617
6.8500000000000005 0.8643912031758976 42.56454353198366
6.95 0.8481810580112676 44.13936412888508
7.050000000000001 0.8441808605887641 45.75218610398249
7.15 0.842791765979537 47.40835590723313
7.25 0.8444623442276703 49.11455066058359
7.3500000000000005 0.8534145252346593 50.886726546906125
7.45 0.859301748557928 52.72001235623987
7.550000000000001 0.8729030129564417 54.63264542343883
7.65 0.8846168026326525 56.62262974051899
7.75 0.8975620235066732 58.69486621994104
7.8500000000000005 0.9085916510345589 60.84704994772358
7.95 0.9283857288131835 63.10250332667998
8.05 0.9407213583356296 65.44578105693365
8.15 0.9576923055721448 67.89096806387225
8.25 0.975019916464224 70.44186032696516
8.35 0.988782915909582 73.09185201026521
8.450000000000001 1.0033393839517695 75.84564798973483
8.55 1.0210834521381433 78.714867883281
8.65 1.035215403721866 81.69224051896204
8.75 1.04516826253922 84.76814228685491
8.85 1.058409110066062 87.95461458036304
8.950000000000001 1.066100691944778 91.23718634160251
9.05 1.0722258603277273 94.61280415359761
9.15 1.0752679290310763 98.07322260241416
9.25 1.0766172203265425 101.61412888508693
9.35 1.0763213548876172 105.23101416215187
9.450000000000001 1.0754645617914556 108.92273785761803
9.55 1.0725519402135548 112.68279512403771
9.65 1.070167385642958 116.51347305389221
9.75 1.0636129777403125 120.4000035643
9.850000000000001 1.0602455254600354 124.3541072616671
9.950000000000001 1.0546998951768554 128.36780011405764
10.05 1.0477011613497753 132.43540300351674
